"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"104",3262,3235,3227,3221,3219,751,580,553,527,442,395,363,342,303,299,297,296,293,293,293,293,293,293,293,293,293,293,293,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",3268,3236,3228,3222,3220,771,603,554,540,450,396,364,343,325,300,298,297,294,294,294,294,294,294,294,294,294,294,294,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0,3237,3229,3223,3221,3217,604,557,553,451,397,371,344,326,301,299,298,295,295,295,295,295,295,295,295,295,295,295,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,3238,3230,3224,3222,3218,684,558,554,458,398,379,345,336,303,300,299,296,296,296,296,296,296,296,296,296,296,296,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,3239,3231,3225,3223,3219,685,567,557,459,400,380,346,337,325,301,300,297,297,297,297,297,297,297,297,297,297,297,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,3240,3232,3226,3224,3220,695,578,558,470,401,381,347,342,326,303,301,298,298,298,298,298,298,298,298,298,298,298,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,3241,3233,3227,3225,3221,696,579,567,471,402,386,348,343,336,325,303,299,299,299,299,299,299,299,299,299,299,299,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,3242,3234,3228,3226,3222,749,580,578,489,418,387,349,344,337,326,319,300,300,300,300,300,300,300,300,300,300,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,3243,3235,3229,3227,3223,750,603,579,490,432,388,363,345,342,336,325,301,301,301,301,301,301,301,301,301,301,301,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,3244,3236,3230,3228,3224,751,604,580,521,440,389,364,346,343,337,326,303,303,303,303,303,303,303,303,303,303,303,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,3245,3237,3231,3229,3225,771,684,603,522,441,390,371,347,344,342,336,304,304,304,304,304,304,304,304,304,304,304,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,3246,3238,3232,3230,3226,3217,685,604,527,442,391,379,348,345,343,337,319,319,319,319,319,319,319,319,319,319,319,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,3248,3239,3233,3231,3227,3218,695,684,540,450,392,380,349,346,344,342,325,325,325,325,325,325,325,325,325,325,325,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,3249,3240,3234,3232,3228,3219,696,685,553,451,393,381,363,347,345,343,326,326,326,326,326,326,326,326,326,326,326,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,3250,3241,3235,3233,3229,3220,749,695,554,458,394,386,364,348,346,344,336,336,336,336,336,336,331,331,331,331,331,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,3251,3242,3236,3234,3230,3221,750,696,557,459,395,387,371,349,347,345,337,337,337,337,337,337,332,332,332,332,332,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,3255,3243,3237,3235,3231,3222,751,749,558,470,396,388,379,363,348,346,342,342,342,342,342,342,336,336,336,336,336,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,3258,3244,3238,3236,3232,3223,771,750,567,471,397,389,380,364,349,347,343,343,343,343,343,343,337,337,337,337,337,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,3259,3245,3239,3237,3233,3224,3217,751,572,489,398,390,381,371,363,348,344,344,344,344,344,344,342,342,342,342,342,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,3260,3246,3240,3238,3234,3225,3218,771,578,490,400,391,386,379,364,349,345,345,345,345,345,345,343,343,343,343,343,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,3261,3247,3241,3239,3235,3226,3219,3217,579,521,401,392,387,380,371,363,346,346,346,346,346,346,344,344,344,344,344,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,3262,3248,3242,3240,3236,3227,3220,3218,580,522,402,393,388,381,379,364,347,347,347,347,347,347,345,345,345,345,345,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,3263,3249,3243,3241,3237,3228,3221,3219,603,527,418,394,389,386,380,371,348,348,348,348,348,348,346,346,346,346,346,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,3268,3250,3244,3242,3238,3229,3222,3220,604,540,432,395,390,387,381,379,349,349,349,349,349,349,347,347,347,347,347,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,3269,3251,3245,3243,3239,3230,3223,3221,684,553,440,396,391,388,386,380,363,363,363,363,363,363,348,348,348,348,348,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,3286,3252,3246,3244,3240,3231,3224,3222,685,554,441,397,392,389,387,381,364,364,364,364,364,364,349,349,349,349,349,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,3254,3247,3245,3241,3232,3225,3223,695,557,442,398,393,390,388,382,371,371,371,371,371,371,363,363,363,363,363,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,3255,3248,3246,3242,3233,3226,3224,696,558,450,400,394,391,389,386,379,379,379,379,379,379,364,364,364,364,364,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,3256,3249,3247,3243,3234,3227,3225,749,567,451,401,395,392,390,387,380,380,380,380,380,380,371,371,371,371,371,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,3257,3250,3248,3244,3235,3228,3226,750,572,458,402,396,393,391,388,381,381,381,381,381,381,375,375,375,375,375,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,3258,3251,3249,3245,3236,3229,3227,751,578,459,418,397,394,392,389,382,382,382,382,382,382,376,376,376,376,376,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,3259,3252,3250,3246,3237,3230,3228,771,579,470,427,398,395,393,390,386,386,386,386,386,386,379,379,379,379,379,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,3260,3253,3251,3247,3238,3231,3229,3217,580,471,428,399,396,394,391,387,387,387,387,387,387,380,380,380,380,380,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,3261,3254,3252,3248,3239,3232,3230,3218,603,489,430,400,397,395,392,388,388,388,388,388,388,381,381,381,381,381,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,3262,3255,3253,3249,3240,3233,3231,3219,604,490,432,401,398,396,393,389,389,389,389,389,389,382,382,382,382,382,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,3263,3256,3254,3250,3241,3234,3232,3220,684,521,440,402,399,397,394,390,390,390,390,390,390,386,386,386,386,386,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,3268,3257,3255,3251,3242,3235,3233,3221,685,522,441,418,400,398,395,391,391,391,391,391,391,387,387,387,387,387,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,3269,3258,3256,3252,3243,3236,3234,3222,695,527,442,424,401,399,396,392,392,392,392,392,392,388,388,388,388,388,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,3273,3259,3257,3253,3244,3237,3235,3223,696,540,450,427,402,400,397,393,393,393,393,393,393,389,389,389,389,389,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,3286,3260,3258,3254,3245,3238,3236,3224,749,553,451,428,418,401,398,394,394,394,394,394,394,390,390,390,390,390,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,3287,3261,3259,3255,3246,3239,3237,3225,750,554,458,429,423,402,399,395,395,395,395,395,395,391,391,391,391,391,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,3262,3260,3256,3247,3240,3238,3226,751,557,459,430,424,418,400,396,396,396,396,396,396,392,392,392,392,392,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0,3263,3261,3257,3248,3241,3239,3227,771,558,470,431,425,419,401,397,397,397,397,397,397,393,393,393,393,393,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,3265,3262,3258,3249,3242,3240,3228,3217,567,471,432,426,420,402,398,398,398,398,398,398,394,394,394,394,394,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,3268,3263,3259,3250,3243,3241,3229,3218,572,489,440,427,421,418,399,399,399,399,399,399,395,395,395,395,395,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0,3269,3264,3260,3251,3244,3242,3230,3219,578,490,441,428,422,419,400,400,400,400,400,400,396,396,396,396,396,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0,3272,3265,3261,3252,3245,3243,3231,3220,579,521,442,429,423,420,401,401,401,401,401,401,397,397,397,397,397,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0,3273,3266,3262,3253,3246,3244,3232,3221,580,522,450,430,424,421,402,402,402,402,402,402,398,398,398,398,398,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0,3277,3268,3263,3254,3247,3245,3233,3222,603,527,451,431,425,422,418,418,418,418,415,415,399,399,399,399,399,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0,3284,3269,3264,3255,3248,3246,3234,3223,604,540,458,432,426,423,419,419,419,419,418,418,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0,3286,3270,3265,3256,3249,3247,3235,3224,684,553,459,440,427,424,420,420,420,420,419,419,401,401,401,401,401,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0,3287,3272,3266,3257,3250,3248,3236,3225,685,554,470,441,428,425,421,421,421,421,420,420,402,402,402,402,402,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0,3299,3273,3267,3258,3251,3249,3237,3226,695,557,471,442,429,426,422,422,422,422,421,421,415,415,415,415,415,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,3365,3277,3268,3259,3252,3250,3238,3227,696,558,489,444,430,427,423,423,423,423,422,422,417,417,417,417,417,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0,0,3284,3269,3260,3253,3251,3239,3228,749,567,490,450,431,428,424,424,424,424,423,423,418,418,418,418,418,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0,3285,3270,3261,3254,3252,3240,3229,750,571,521,451,432,429,425,425,425,425,424,424,419,419,419,419,419,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0,3286,3271,3262,3255,3253,3241,3230,751,572,522,458,440,430,426,426,426,426,425,425,420,420,420,420,420,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0,0,0,3287,3272,3263,3256,3254,3242,3231,771,578,527,459,441,431,427,427,427,427,426,426,421,421,421,421,421,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0,0,0,3299,3273,3264,3257,3255,3243,3232,3217,579,540,470,442,432,428,428,428,428,427,427,422,422,422,422,422,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0,0,0,3365,3276,3265,3258,3256,3244,3233,3218,580,553,471,443,440,429,429,429,429,428,428,423,423,423,423,423,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0,0,0,3277,3266,3259,3257,3245,3234,3219,603,554,487,444,441,430,430,430,430,429,429,424,424,424,424,424,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0,3284,3267,3260,3258,3246,3235,3220,604,557,488,450,442,431,431,431,431,430,430,425,425,425,425,425,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0,0,0,0,3285,3268,3261,3259,3247,3236,3221,684,558,489,451,443,432,432,432,432,431,431,426,426,426,426,426,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0,0,0,0,3286,3269,3262,3260,3248,3237,3222,685,567,490,458,444,440,440,440,440,432,432,427,427,427,427,427,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0,0,0,0,0,3287,3270,3263,3261,3249,3238,3223,695,571,521,459,450,441,441,441,441,440,440,428,428,428,428,428,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0,0,0,0,3288,3271,3264,3262,3250,3239,3224,696,572,522,470,451,442,442,442,442,441,441,429,429,429,429,429,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0,0,0,0,0,3299,3272,3265,3263,3251,3240,3225,749,578,527,471,458,443,443,443,443,442,442,430,430,430,430,430,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0,0,0,0,0,3309,3273,3266,3264,3252,3241,3226,750,579,536,487,459,444,444,444,444,443,443,431,431,431,431,431,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0,0,0,0,0,3365,3274,3267,3265,3253,3242,3227,751,580,538,488,470,450,450,450,450,444,444,432,432,432,432,432,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0,0,0,0,0,0,3276,3268,3266,3254,3243,3228,771,603,540,489,471,451,451,451,451,450,450,440,440,440,440,440,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0,0,0,0,0,0,3277,3269,3267,3255,3244,3229,3217,604,553,490,487,458,458,458,458,451,451,441,441,441,441,441,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0,0,0,0,0,0,3280,3270,3268,3256,3245,3230,3218,684,554,521,488,459,459,459,459,458,458,442,442,442,442,442,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0,0,0,0,0,0,3281,3271,3269,3257,3246,3231,3219,685,557,522,489,470,470,470,470,459,459,443,443,443,443,443,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0,0,0,0,0,0,3284,3272,3270,3258,3247,3232,3220,695,558,527,490,471,471,471,471,470,470,444,444,444,444,444,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0,0,0,0,0,3285,3273,3271,3259,3248,3233,3221,696,567,534,521,487,487,484,484,471,471,447,447,447,447,447,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0,0,0,0,0,0,3286,3274,3272,3260,3249,3234,3222,749,571,535,522,488,488,486,486,481,481,450,450,450,450,450,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0,0,0,0,0,0,3287,3275,3273,3261,3250,3235,3223,750,572,536,527,489,489,487,487,484,484,451,451,451,451,451,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0,0,0,0,0,0,3288,3276,3274,3262,3251,3236,3224,751,578,537,534,490,490,488,488,486,486,458,458,458,458,458,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0,0,0,0,0,0,3289,3277,3275,3263,3252,3237,3225,771,579,538,535,521,521,489,489,487,487,459,459,459,459,459,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0,0,0,0,0,0,3299,3280,3276,3264,3253,3238,3226,3217,580,540,536,522,522,490,490,488,488,470,470,470,470,470,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0,0,0,0,0,0,3300,3281,3277,3265,3254,3239,3227,3218,603,553,537,527,527,521,521,489,489,471,471,471,471,471,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0,0,0,0,0,0,3309,3282,3280,3266,3255,3240,3228,3219,604,554,538,534,534,522,522,490,490,480,480,480,480,480,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0,0,0,0,0,0,3364,3284,3281,3267,3256,3241,3229,3220,684,557,539,535,535,527,527,521,521,481,481,481,481,481,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0,0,0,0,0,0,3365,3285,3282,3268,3257,3242,3230,3221,685,558,540,536,536,534,534,522,522,482,482,482,482,482,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0,0,0,0,0,0,0,3286,3283,3269,3258,3243,3231,3222,695,567,553,537,537,535,535,527,527,483,483,483,483,483,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0,0,0,0,0,0,0,3287,3284,3270,3259,3244,3232,3223,696,569,554,538,538,536,536,534,534,484,484,484,484,484,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0,0,0,0,0,0,0,3288,3285,3271,3260,3245,3233,3224,749,571,557,539,539,537,537,535,535,485,485,485,485,485,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0,3289,3286,3272,3261,3246,3234,3225,750,572,558,540,540,538,538,536,536,486,486,486,486,486,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0,0,0,0,0,0,0,3292,3287,3273,3262,3247,3235,3226,751,578,566,553,553,539,539,537,537,487,487,487,487,487,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0,0,0,0,0,0,0,3298,3288,3274,3263,3248,3236,3227,771,579,567,554,554,540,540,538,538,488,488,488,488,488,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0,0,0,0,0,0,0,3299,3289,3275,3264,3249,3237,3228,3217,580,569,557,557,553,553,539,539,489,489,489,489,489,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0,0,0,0,0,0,0,3300,3292,3276,3265,3250,3238,3229,3218,603,571,558,558,554,554,540,540,490,490,490,490,490,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0,0,0,0,0,0,0,3309,3293,3277,3266,3251,3239,3230,3219,604,572,561,559,557,557,553,553,515,515,515,515,515,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0,0,0,0,0,0,0,3364,3298,3280,3267,3252,3240,3231,3220,674,578,562,561,558,558,554,554,516,516,516,516,516,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0,0,0,0,0,0,0,3365,3299,3281,3268,3253,3241,3232,3221,684,579,566,562,559,559,557,557,518,518,518,518,518,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0,0,0,0,0,0,0,0,3300,3282,3269,3254,3242,3233,3222,685,580,567,565,560,560,558,558,519,519,519,519,519,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0,0,3301,3283,3270,3255,3243,3234,3223,695,603,569,566,561,561,559,559,521,521,521,521,521,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0,0,3302,3284,3271,3256,3244,3235,3224,696,604,570,567,562,562,560,560,522,522,522,522,522,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0,0,3303,3285,3272,3257,3245,3236,3225,749,674,571,569,564,564,561,561,525,525,525,525,525,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
